Security Wise Delivery Position - Compulsory Rolling Settlement
Trade Date <05-JUN-2002>,Settlement No <2002107>,Settlement Date <10-JUN-2002>
10,MTO,05062002,095616700,0000782
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,118,CALSOFT,EQ,712,671,94.24
20,119,CANFINHOME,EQ,9051,7650,84.52
20,120,CARBEVFLOW,EQ,6216,5047,81.19
20,121,CARBORUNIV,EQ,2495,2443,97.92
20,122,CARRIERAIR,EQ,4171,2794,66.99
20,123,CASTROL,EQ,110704,29261,26.43
20,124,CEAT,EQ,17180,14271,83.07
20,125,CEATFIN,EQ,3302,3300,99.94
20,126,CENTENKA,EQ,117145,68128,58.16
20,127,CENTEXTRU,EQ,7500,7500,100.00
20,128,CENTURION,EQ,315480,260476,82.56
20,129,CENTURYTEX,EQ,1202908,500685,41.62
20,130,CESC,EQ,138946,93636,67.39
20,131,CGIGARSH,EQ,27299,23350,85.53
20,132,CHAMBLFERT,EQ,1234254,762286,61.76
20,133,CHEMPLAST,EQ,1458,1450,99.45
20,134,CHENNPETRO,EQ,144039,104354,72.45
20,135,CHESLINTEX,EQ,801,800,99.88
20,136,CHETNADCEM,EQ,4000,3500,87.50
20,137,CHLORIDIND,EQ,2628,2324,88.43
20,138,CHOLAINV,EQ,30563,26414,86.42
20,139,CIBASPEC,EQ,154690,136680,88.36
20,140,CIMCOBIRLA,EQ,6075,6075,100.00
20,141,CINEVISTA,EQ,13096,7942,60.64
20,142,CIPLA,EQ,18109,14336,79.17
20,143,CITICORSEC,EQ,14405,11558,80.24
20,144,CLARIANT,EQ,1210,1110,91.74
20,145,CMC,EQ,20869,7382,35.37
20,146,COATESIND,EQ,301,250,83.06
20,147,COATVIYELA,EQ,3696,3495,94.56
20,148,COCHINREFN,EQ,55782,38089,68.28
20,149,COLGATE,EQ,15101,9873,65.38
20,150,COLORCHEM,EQ,51148,19696,38.51
20,151,COMPUDYNE,EQ,102559,37147,36.22
20,152,COMPUTECH,EQ,97965,68176,69.59
20,153,CONCOR,EQ,94122,39099,41.54
20,154,CONSCOFFEE,EQ,3189,2944,92.32
20,155,COREPARENT,EQ,11029,10160,92.12
20,156,COROMNFERT,EQ,551,446,80.94
20,157,CORPBANK,EQ,666462,411690,61.77
20,158,COSMOFILMS,EQ,144528,100733,69.70
20,159,CREATIVEYE,EQ,107522,68666,63.86
20,160,CRESTCOMM,EQ,41285,17142,41.52
20,161,CRISIL,EQ,1061,1060,99.91
20,162,CROMPGREAV,EQ,70527,47325,67.10
20,163,CUB,EQ,67129,57826,86.14
20,164,CYBERTECH,EQ,37352,25360,67.89
20,165,D-LINK,EQ,420209,172247,40.99
20,166,DABUR,EQ,99057,83799,84.60
20,167,DALALSTCOM,EQ,245699,145951,59.40
20,168,DALMIACEM,EQ,1464,1464,100.00
20,169,DCM,EQ,16674,13918,83.47
20,170,DCMDAEWOO,EQ,249480,191660,76.82
20,171,DCMFINSERV,EQ,9160,9160,100.00
20,172,DCMSRMCONS,EQ,5274,5174,98.10
20,173,DCW,EQ,268277,191887,71.53
20,174,DECCANCEM,EQ,5401,5351,99.07
20,175,DEEPAKFERT,EQ,87087,71570,82.18
20,176,DENABANK,EQ,627928,392338,62.48
20,177,DGPWINDSOR,EQ,1311,1310,99.92
20,178,DHAMPURSUG,EQ,10535,8690,82.49
20,179,DHARSUGAR,EQ,2501,2000,79.97
