Security Wise Delivery Position - Compulsory Rolling Settlement
10,MTO,06012004,145281623,0000712
Trade Date <06-JAN-2004>,Settlement Type <D>,Settlement No <2004004>,Settlement Date <08-JAN-2004>
Record Type,Sr No,Name of Security,Quantity Traded,Deliverable Quantity(gross across client level),% of Deliverable Quantity to Traded Quantity
20,109,BPLSANUTIL,EQ,800,560,70.00
20,110,BRITANNIA,EQ,10129,8114,80.11
20,111,BSELINFO,EQ,45060,38960,86.46
20,112,BSES,EQ,269219,124118,46.10
20,113,BSL,EQ,3066,2791,91.03
20,114,CADILAHC,EQ,88762,63568,71.62
20,115,CALSOFT,EQ,1103,1103,100.00
20,116,CANBK,EQ,4980219,1383759,27.79
20,117,CANFINHOME,EQ,64185,52990,82.56
20,118,CARBORUNIV,EQ,5560,4438,79.82
20,119,CEAT,EQ,104777,58813,56.13
20,120,CENTENKA,EQ,117091,99604,85.07
20,121,CENTURION,EQ,872546,501655,57.49
20,122,CENTURYTEX,EQ,218040,133923,61.42
20,123,CESC,EQ,1598121,812408,50.84
20,124,CGIGARSH,EQ,13536,7208,53.25
20,125,CHAMBLFERT,EQ,1433389,907907,63.34
20,126,CHEMPLAST,EQ,63362,29397,46.40
20,127,CHENNPETRO,EQ,460889,238882,51.83
20,128,CHESLINTEX,EQ,440179,254964,57.92
20,129,CHLORIDIND,EQ,104694,82713,79.00
20,130,CHOLAINV,EQ,91812,60153,65.52
20,131,CIMCOBIRLA,EQ,9733,9567,98.29
20,132,CINEVISTA,EQ,13956,9036,64.75
20,133,CIPL,EQ,41125,36004,87.55
20,134,CIPLA,EQ,123230,66582,54.03
20,135,CLARIANT,EQ,5778,4944,85.57
20,136,CMC,EQ,34549,22356,64.71
20,137,COATESIND,EQ,3677,3515,95.59
20,138,COCHINREFN,EQ,819481,296241,36.15
20,139,COLGATE,EQ,340690,160391,47.08
20,140,COLORCHEM,EQ,9410,7894,83.89
20,141,COMPUDYNE,EQ,22874,12812,56.01
20,142,COMPUTECH,EQ,156631,116952,74.67
20,143,CONCOR,EQ,6530,5668,86.80
20,144,CONSCOFFEE,EQ,52670,31782,60.34
